Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,84.20999908447266,85.0,83.11000061035156,83.44999694824219,74.17440795898438,3215100
2010-01-05,83.44000244140625,84.58999633789062,82.63999938964844,84.54000091552734,75.14324188232422,2493300
2010-01-06,84.33000183105469,85.12000274658203,83.61000061035156,83.83999633789062,74.52102661132812,2491000
2010-01-07,83.8499984741211,83.8499984741211,82.4000015258789,82.93000030517578,73.71217346191406,3093200
2010-01-08,84.08000183105469,85.26000213623047,82.94999694824219,84.98999786376953,75.54322814941406,4351200
2010-01-11,85.58999633789062,88.29000091552734,85.4000015258789,87.25,77.55198669433594,6131900
2010-01-12,86.44000244140625,88.68000030517578,85.5999984741211,86.58000183105469,76.95648956298828,3345100
2010-01-13,86.94999694824219,87.33000183105469,85.1500015258789,85.81999969482422,76.28095245361328,2855700
2010-01-14,85.58000183105469,86.44999694824219,85.08999633789062,86.29000091552734,76.69869995117188,2104300
2010-01-15,86.33999633789062,86.80000305175781,84.93000030517578,85.11000061035156,75.64990234375,4369700
2010-01-19,84.97000122070312,86.26000213623047,84.97000122070312,85.9000015258789,76.35203552246094,2289200
2010-01-20,84.75,84.80000305175781,83.08000183105469,84.05999755859375,74.71658325195312,2793100
2010-01-21,84.3499984741211,84.4800033569336,81.30000305175781,81.5999984741211,72.53002166748047,2865500
2010-01-22,81.31999969482422,81.86000061035156,80.19000244140625,80.29000091552734,71.3656234741211,2551800
2010-01-25,81.22000122070312,81.22000122070312,79.1500015258789,80.69000244140625,71.72116088867188,1878500
2010-01-26,80.45999908447266,81.2300033569336,79.51000213623047,80.76000213623047,71.78339385986328,2272300
2010-01-27,80.75,80.7699966430664,78.61000061035156,80.41999816894531,71.48120880126953,3523900
2010-01-28,80.9800033569336,80.9800033569336,78.38999938964844,79.06999969482422,70.28123474121094,1974200
2010-01-29,79.68000030517578,80.69999694824219,78.30000305175781,78.3499984741211,69.64129638671875,3139500
2010-02-01,78.80999755859375,80.7300033569336,78.76000213623047,80.66999816894531,71.70335388183594,3056600
2010-02-02,81.06999969482422,82.55000305175781,80.36000061035156,82.33000183105469,73.17887878417969,3217400
2010-02-03,81.66000366210938,82.8499984741211,80.91000366210938,82.12000274658203,72.99221801757812,2593700
2010-02-04,81.36000061035156,81.73999786376953,78.75,78.8499984741211,70.08568572998047,3830100
2010-02-05,78.8499984741211,79.25,75.16999816894531,76.69000244140625,68.1657943725586,5535300
2010-02-08,76.81999969482422,77.7699966430664,75.30999755859375,76.69000244140625,68.1657943725586,2966800
2010-02-09,77.2699966430664,79.72000122070312,76.95999908447266,79.22000122070312,70.41456604003906,4694400
2010-02-10,79.16000366210938,79.29000091552734,77.5199966430664,78.29000091552734,69.58794403076172,2196800
2010-02-11,78.37999725341797,79.77999877929688,77.44000244140625,79.52999877929688,70.69011688232422,2272800
2010-02-12,78.4000015258789,78.68000030517578,77.51000213623047,78.55000305175781,69.81906127929688,2902000
2010-02-16,78.91999816894531,80.19999694824219,78.91999816894531,79.97000122070312,71.0811767578125,2649200
2010-02-17,79.9000015258789,80.48999786376953,78.93000030517578,79.94000244140625,71.0545425415039,2484400
2010-02-18,79.62999725341797,80.38999938964844,79.37000274658203,80.0999984741211,71.19673156738281,1714300
2010-02-19,80.0999984741211,82.44000244140625,80.0999984741211,81.76000213623047,72.67224884033203,3000000
2010-02-22,82.25,83.13999938964844,81.5199966430664,82.36000061035156,73.20552825927734,2218800
2010-02-23,82.05999755859375,83.12000274658203,80.91999816894531,81.48999786376953,72.4322280883789,2217300
2010-02-24,81.7300033569336,83.61000061035156,81.7300033569336,83.08000183105469,73.84549713134766,3083400
2010-02-25,81.54000091552734,83.2699966430664,80.2699966430664,83.18000030517578,73.93441009521484,3007100
2010-02-26,83.12999725341797,84.9800033569336,82.31999969482422,84.76000213623047,75.33878326416016,3030000
2010-03-01,84.91999816894531,86.44999694824219,84.83000183105469,85.80999755859375,76.27208709716797,2419000
2010-03-02,86.44000244140625,87.12000274658203,85.20999908447266,85.41000366210938,75.91654205322266,3169300
2010-03-03,85.81999969482422,87.80000305175781,85.66000366210938,86.13999938964844,76.5654067993164,3579600
2010-03-04,87.2300033569336,87.4800033569336,85.47000122070312,86.36000061035156,76.76094818115234,2448200
2010-03-05,87.0199966430664,87.75,86.62999725341797,86.94999694824219,77.28534698486328,1817600
2010-03-08,87.26000213623047,87.54000091552734,86.13999938964844,86.66999816894531,77.03648376464844,1924700
2010-03-09,86.4800033569336,87.33999633789062,85.63999938964844,86.8499984741211,77.29458618164062,2023300
2010-03-10,87.01000213623047,88.33999633789062,86.87999725341797,87.26000213623047,77.65948486328125,2557400
2010-03-11,86.61000061035156,87.0,85.63999938964844,86.48999786376953,76.97417449951172,4330500
2010-03-12,86.52999877929688,86.69000244140625,84.80000305175781,86.18000030517578,76.69829559326172,3605200
2010-03-15,86.19999694824219,87.83000183105469,86.1500015258789,87.83000183105469,78.16675567626953,2509100
2010-03-16,88.04000091552734,88.94000244140625,87.68000030517578,88.62999725341797,78.87873840332031,2798400
2010-03-17,89.05000305175781,90.51000213623047,89.05000305175781,89.80000305175781,79.92000579833984,4885800
2010-03-18,87.8499984741211,92.95999908447266,87.0,92.66999816894531,82.47423553466797,13233200
2010-03-19,91.05000305175781,92.16999816894531,90.36000061035156,91.05000305175781,81.0324935913086,5613000
2010-03-22,90.5,91.0,89.5199966430664,89.68000030517578,79.813232421875,3904200
2010-03-23,89.66000366210938,92.01000213623047,89.63999938964844,91.62999725341797,81.5486831665039,4116000
2010-03-24,91.41999816894531,91.5,90.0999984741211,90.23999786376953,80.31158447265625,4458000
2010-03-25,91.18000030517578,91.94000244140625,90.01000213623047,90.94000244140625,80.93458557128906,5720000
2010-03-26,91.19000244140625,91.87999725341797,90.33999633789062,91.3499984741211,81.29946899414062,3777100
2010-03-29,91.75,92.43000030517578,90.83999633789062,92.2300033569336,82.08262634277344,3423400
2010-03-30,92.5199966430664,93.2300033569336,91.68000030517578,92.81999969482422,82.60774230957031,3979900
2010-03-31,92.16999816894531,93.66000366210938,91.5999984741211,93.4000015258789,83.12393951416016,4168500
2010-04-01,94.01000213623047,94.52999877929688,91.69000244140625,92.16999816894531,82.02926635742188,2527800
2010-04-05,92.12000274658203,92.62999725341797,91.66000366210938,92.45999908447266,82.287353515625,2091900
2010-04-06,92.08999633789062,92.83999633789062,91.76000213623047,92.37000274658203,82.20724487304688,1794300
2010-04-07,92.02999877929688,92.3499984741211,90.19999694824219,90.66999816894531,80.69427490234375,2522400
2010-04-08,90.44999694824219,90.94000244140625,89.81999969482422,90.72000122070312,80.73876953125,2344000
2010-04-09,90.4800033569336,91.63999938964844,90.27999877929688,91.26000213623047,81.2193832397461,1876000
2010-04-12,91.06999969482422,91.69999694824219,90.56999969482422,90.81999969482422,80.82778930664062,1542300
2010-04-13,90.69000244140625,90.94999694824219,89.91999816894531,90.72000122070312,80.73876953125,1358600
2010-04-14,91.12000274658203,94.2300033569336,90.7699966430664,94.01000213623047,83.66680145263672,4753400
2010-04-15,95.30000305175781,97.75,95.30000305175781,95.62000274658203,85.09967803955078,4342800
2010-04-16,95.23999786376953,95.38999938964844,93.41000366210938,93.87000274658203,83.54224395751953,3812200
2010-04-19,93.31999969482422,94.2699966430664,91.93000030517578,92.55000305175781,82.36744689941406,2866100
2010-04-20,93.33999633789062,93.55999755859375,91.55000305175781,92.04000091552734,81.91357421875,3546600
2010-04-21,91.9800033569336,92.5,91.12000274658203,91.5,81.43296813964844,2628500
2010-04-22,91.01000213623047,91.94000244140625,89.9000015258789,91.70999908447266,81.619873046875,3302100
2010-04-23,91.93000030517578,92.83000183105469,91.30000305175781,92.80999755859375,82.5988540649414,2879700
2010-04-26,93.02999877929688,93.98999786376953,92.2699966430664,92.5,82.32294464111328,2075900
2010-04-27,91.7300033569336,92.70999908447266,89.43000030517578,89.72000122070312,79.84879302978516,2996400
2010-04-28,90.37000274658203,91.41999816894531,89.66000366210938,90.83999633789062,80.84557342529297,2439400
2010-04-29,91.47000122070312,92.80000305175781,91.27999877929688,92.58000183105469,82.3941421508789,2325600
2010-04-30,92.41999816894531,93.80000305175781,89.9000015258789,90.01000213623047,80.10690307617188,2653600
2010-05-03,90.68000030517578,92.73999786376953,90.31999969482422,92.47000122070312,82.2962417602539,2985000
2010-05-04,91.02999877929688,91.23999786376953,88.33999633789062,89.37000274658203,79.53731536865234,3572300
2010-05-05,88.44999694824219,89.63999938964844,87.8499984741211,88.55999755859375,78.8164291381836,2224600
2010-05-06,87.94999694824219,89.27999877929688,81.5,85.98999786376953,76.5291976928711,4072400
2010-05-07,86.16000366210938,86.16000366210938,81.80000305175781,83.13999938964844,73.99275970458984,4864000
2010-05-10,87.02999877929688,88.45999908447266,86.0999984741211,87.72000122070312,78.06884765625,3517000
2010-05-11,86.93000030517578,89.62000274658203,86.31999969482422,88.11000061035156,78.41595458984375,2894900
2010-05-12,88.62000274658203,89.91999816894531,88.0,89.76000213623047,79.88444519042969,1779400
2010-05-13,89.3499984741211,89.62000274658203,87.66999816894531,87.9800033569336,78.3002700805664,1891100
2010-05-14,87.30000305175781,87.41999816894531,85.01000213623047,85.91000366210938,76.45799255371094,2682100
2010-05-17,86.12999725341797,86.95999908447266,84.0,85.88999938964844,76.44019317626953,2356000
2010-05-18,85.95999908447266,86.81999969482422,83.7699966430664,84.05999755859375,74.81153869628906,3215000
