Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,41.52000045776367,42.20000076293945,41.5,42.06999969482422,32.970909118652344,3650100
2010-01-05,42.099998474121094,42.45000076293945,41.97999954223633,42.33000183105469,33.174686431884766,2613000
2010-01-06,42.09000015258789,42.900001525878906,41.810001373291016,42.779998779296875,33.52735900878906,5772100
2010-01-07,42.5,42.900001525878906,42.2400016784668,42.7400016784668,33.496002197265625,4022900
2010-01-08,42.5099983215332,43.060001373291016,42.189998626708984,42.56999969482422,33.3627815246582,5069700
2010-01-11,42.439998626708984,42.810001373291016,42.22999954223633,42.529998779296875,33.331424713134766,4231900
2010-01-12,42.209999084472656,43.619998931884766,42.20000076293945,42.2599983215332,33.11982727050781,5557100
2010-01-13,42.45000076293945,42.93000030517578,42.20000076293945,42.7400016784668,33.496002197265625,4496800
2010-01-14,42.720001220703125,43.290000915527344,42.599998474121094,43.119998931884766,33.79381561279297,3312500
2010-01-15,42.959999084472656,43.59000015258789,42.7400016784668,42.810001373291016,33.55086898803711,4734200
2010-01-19,42.689998626708984,43.83000183105469,42.5,43.75,34.28756332397461,5343600
2010-01-20,43.36000061035156,43.88999938964844,43.04999923706055,43.5099983215332,34.099464416503906,4409900
2010-01-21,43.439998626708984,43.779998779296875,42.86000061035156,43.09000015258789,33.77031707763672,4578300
2010-01-22,43.02000045776367,43.02000045776367,41.88999938964844,42.18000030517578,33.05712890625,4903400
2010-01-25,42.540000915527344,42.540000915527344,41.619998931884766,41.880001068115234,32.8220100402832,3665700
2010-01-26,41.7599983215332,42.189998626708984,41.529998779296875,41.83000183105469,32.78282928466797,3459000
2010-01-27,41.90999984741211,42.5,41.529998779296875,41.93000030517578,32.86117935180664,4562300
2010-01-28,42.150001525878906,42.150001525878906,41.099998474121094,41.290000915527344,32.359615325927734,4773300
2010-01-29,41.63999938964844,41.970001220703125,40.939998626708984,40.9900016784668,32.124488830566406,4618100
2010-02-01,41.15999984741211,41.599998474121094,40.90999984741211,41.189998626708984,32.2812385559082,3540100
2010-02-02,41.38999938964844,41.84000015258789,40.79999923706055,41.619998931884766,32.61824417114258,3817900
2010-02-03,41.54999923706055,41.689998626708984,41.38999938964844,41.599998474121094,32.602561950683594,2555100
2010-02-04,41.380001068115234,41.380001068115234,40.560001373291016,40.61000061035156,31.82668685913086,4069400
2010-02-05,40.209999084472656,40.75,39.70000076293945,40.540000915527344,31.771839141845703,5850400
2010-02-08,40.43000030517578,40.56999969482422,39.900001525878906,40.16999816894531,31.481853485107422,4514200
2010-02-09,40.470001220703125,40.779998779296875,40.18000030517578,40.2400016784668,31.536714553833008,4525700
2010-02-10,40.33000183105469,40.54999923706055,39.630001068115234,40.02000045776367,31.364288330078125,4885800
2010-02-11,40.02000045776367,40.599998474121094,39.61000061035156,40.27000045776367,31.560224533081055,4753300
2010-02-12,40.34000015258789,40.540000915527344,39.79999923706055,40.4900016784668,31.732635498046875,3347700
2010-02-16,40.70000076293945,40.84000015258789,40.220001220703125,40.84000015258789,32.00695037841797,2420000
2010-02-17,41.119998931884766,41.119998931884766,40.65999984741211,40.790000915527344,31.96774673461914,2480300
2010-02-18,40.84000015258789,41.34000015258789,40.72999954223633,41.310001373291016,32.37528610229492,2309400
2010-02-19,40.2599983215332,41.40999984741211,40.2599983215332,40.869998931884766,32.03045654296875,5039200
2010-02-22,40.9900016784668,41.09000015258789,40.54999923706055,40.70000076293945,31.897218704223633,2421400
2010-02-23,40.59000015258789,40.86000061035156,40.2400016784668,40.2599983215332,31.552383422851562,2600900
2010-02-24,40.41999816894531,40.630001068115234,40.2400016784668,40.279998779296875,31.568056106567383,3261600
2010-02-25,40.0099983215332,40.16999816894531,39.54999923706055,39.75,31.152692794799805,5548700
2010-02-26,39.75,40.25,39.720001220703125,39.970001220703125,31.325103759765625,4534000
2010-03-01,39.880001068115234,40.45000076293945,39.880001068115234,40.09000015258789,31.419160842895508,4157800
2010-03-02,40.31999969482422,40.91999816894531,40.25,40.599998474121094,31.81884765625,3726700
2010-03-03,40.7599983215332,40.90999984741211,40.52000045776367,40.63999938964844,31.850208282470703,3194000
2010-03-04,40.560001373291016,41.0,40.439998626708984,40.90999984741211,32.06180191040039,3642900
2010-03-05,41.09000015258789,41.470001220703125,40.83000183105469,41.18000030517578,32.273414611816406,2781800
2010-03-08,41.060001373291016,41.61000061035156,41.060001373291016,41.459999084472656,32.49284744262695,4536100
2010-03-09,41.20000076293945,42.310001373291016,41.20000076293945,42.060001373291016,32.96308135986328,4826300
2010-03-10,41.959999084472656,42.150001525878906,41.66999816894531,42.060001373291016,32.96308135986328,3192100
2010-03-11,41.779998779296875,42.06999969482422,41.66999816894531,42.0,32.916053771972656,3282900
2010-03-12,42.290000915527344,42.38999938964844,41.779998779296875,42.119998931884766,33.010101318359375,2755900
2010-03-15,42.2400016784668,42.56999969482422,42.029998779296875,42.5,33.30791473388672,2619800
2010-03-16,42.58000183105469,42.599998474121094,41.56999969482422,42.0,32.916053771972656,4625500
2010-03-17,42.08000183105469,42.9900016784668,41.88999938964844,42.2400016784668,33.1041374206543,5203200
2010-03-18,42.349998474121094,42.77000045776367,41.939998626708984,42.279998779296875,33.13549041748047,2731700
2010-03-19,42.060001373291016,42.33000183105469,41.400001525878906,42.060001373291016,32.96308135986328,4329100
2010-03-22,41.869998931884766,42.52000045776367,41.790000915527344,42.43000030517578,33.2530632019043,2346200
2010-03-23,42.58000183105469,42.709999084472656,42.16999816894531,42.400001525878906,33.229549407958984,3822900
2010-03-24,42.290000915527344,42.400001525878906,41.66999816894531,41.790000915527344,32.751487731933594,3096400
2010-03-25,42.099998474121094,42.47999954223633,41.5,41.52000045776367,32.53986740112305,4643600
2010-03-26,41.310001373291016,42.5,41.279998779296875,42.400001525878906,33.229549407958984,6528800
2010-03-29,42.65999984741211,42.93000030517578,42.09000015258789,42.29999923706055,33.15117263793945,3810200
2010-03-30,42.11000061035156,42.33000183105469,41.900001525878906,42.209999084472656,33.080631256103516,3778000
2010-03-31,41.97999954223633,42.209999084472656,41.720001220703125,41.95000076293945,32.876861572265625,3026200
2010-04-01,42.16999816894531,42.650001525878906,41.650001525878906,41.84000015258789,32.7906608581543,3622700
2010-04-05,41.81999969482422,42.16999816894531,41.61000061035156,41.959999084472656,32.884708404541016,2561300
2010-04-06,42.02000045776367,42.310001373291016,41.45000076293945,41.52000045776367,32.53986740112305,5802000
2010-04-07,41.5099983215332,41.880001068115234,41.369998931884766,41.560001373291016,32.57120895385742,5314800
2010-04-08,41.40999984741211,42.040000915527344,41.22999954223633,41.900001525878906,32.837669372558594,6134100
2010-04-09,42.060001373291016,42.900001525878906,42.029998779296875,42.83000183105469,33.5665397644043,5265100
2010-04-12,42.709999084472656,43.08000183105469,42.709999084472656,43.06999969482422,33.7546272277832,3500800
2010-04-13,42.83000183105469,43.119998931884766,42.54999923706055,43.099998474121094,33.77814483642578,4201500
2010-04-14,43.15999984741211,43.36000061035156,42.880001068115234,43.040000915527344,34.02718734741211,4426100
2010-04-15,43.040000915527344,43.31999969482422,42.97999954223633,43.2400016784668,34.1852912902832,3651900
2010-04-16,42.95000076293945,43.36000061035156,42.95000076293945,43.150001525878906,34.114139556884766,4399800
2010-04-19,42.93000030517578,43.04999923706055,42.36000061035156,42.83000183105469,33.86116027832031,3700900
2010-04-20,43.290000915527344,43.7400016784668,42.900001525878906,43.66999816894531,34.52525329589844,4988100
2010-04-21,43.68000030517578,44.0,43.59000015258789,43.97999954223633,34.77033615112305,4875100
2010-04-22,43.529998779296875,43.970001220703125,43.290000915527344,43.91999816894531,34.72290802001953,3151900
2010-04-23,43.779998779296875,44.66999816894531,43.75,44.66999816894531,35.31584548950195,4864100
2010-04-26,44.18000030517578,44.52000045776367,44.02000045776367,44.06999969482422,34.84148406982422,3108200
2010-04-27,43.439998626708984,43.880001068115234,43.099998474121094,43.20000076293945,34.15366744995117,5239700
2010-04-28,43.459999084472656,43.599998474121094,43.130001068115234,43.52000045776367,34.40666198730469,2752300
2010-04-29,43.91999816894531,44.380001068115234,43.88999938964844,44.189998626708984,34.93636703491211,3849000
2010-04-30,44.099998474121094,44.209999084472656,43.59000015258789,43.63999938964844,34.50152587890625,3532100
2010-05-03,43.439998626708984,43.81999969482422,43.2599983215332,43.75,34.58850860595703,2423200
2010-05-04,43.2400016784668,43.310001373291016,42.72999954223633,43.0,33.99555206298828,3608900
2010-05-05,42.47999954223633,42.709999084472656,41.939998626708984,42.16999816894531,33.3393669128418,5743500
2010-05-06,41.939998626708984,42.29999923706055,38.75,41.09000015258789,32.48552322387695,10320000
2010-05-07,40.939998626708984,41.09000015258789,40.16999816894531,40.31999969482422,31.876760482788086,8319500
2010-05-10,41.27000045776367,41.72999954223633,40.790000915527344,41.04999923706055,32.45389938354492,7077000
2010-05-11,41.0,41.599998474121094,40.84000015258789,41.150001525878906,32.532958984375,6271200
2010-05-12,41.38999938964844,41.61000061035156,41.29999923706055,41.459999084472656,32.778038024902344,5357600
2010-05-13,41.290000915527344,41.630001068115234,40.790000915527344,40.81999969482422,32.27204895019531,5403300
2010-05-14,40.369998931884766,40.5,38.709999084472656,38.9900016784668,30.82526969909668,10623700
