Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,75.95744323730469,77.02127838134766,75.58741760253906,76.92877197265625,55.85942459106445,1131483.0
2010-01-05,76.6882553100586,76.92877197265625,75.76318359375,76.29047393798828,55.39594268798828,790103.0
2010-01-06,75.8556900024414,76.48473358154297,75.39315032958984,75.66142272949219,54.939178466796875,1248663.0
2010-01-07,75.67992401123047,75.92044067382812,74.81036376953125,75.22663879394531,54.62348937988281,1514481.0
2010-01-08,75.06012725830078,76.0592041015625,74.88436889648438,75.70767974853516,54.972755432128906,1244880.0
2010-01-11,76.48473358154297,77.28955078125,76.10546112060547,77.09528350830078,55.9803352355957,1197640.0
2010-01-12,76.24421691894531,76.9565200805664,75.63367462158203,76.11470794677734,55.26832580566406,949118.0
2010-01-13,76.20721435546875,76.88251495361328,75.63367462158203,76.8732681274414,55.81913375854492,874637.0
2010-01-14,76.74375915527344,77.52081298828125,75.67992401123047,75.92044067382812,55.127254486083984,663410.0
2010-01-15,76.0684585571289,76.74375915527344,75.80943298339844,76.5679931640625,55.59745788574219,1542263.0
2010-01-19,76.73450469970703,76.81776428222656,75.846435546875,76.39222717285156,55.46983337402344,1415137.0
2010-01-20,75.8556900024414,75.8556900024414,75.0416259765625,75.3746566772461,54.730953216552734,1315145.0
2010-01-21,75.2451400756836,76.14246368408203,73.82978820800781,73.87603759765625,53.64276123046875,1546803.0
2010-01-22,73.87603759765625,74.81961059570312,72.1276626586914,72.22016906738281,52.44041442871094,1953475.0
2010-01-25,73.16373443603516,74.87511444091797,73.16373443603516,74.2460708618164,53.91144943237305,1942017.0
2010-01-26,73.51526641845703,75.00462341308594,73.08048248291016,73.61701965332031,53.454689025878906,1482267.0
2010-01-27,73.61701965332031,74.23681640625,71.9056396484375,72.95097351074219,52.971073150634766,1842240.0
2010-01-28,73.28399658203125,73.5245132446289,71.16558837890625,71.26734161376953,51.74854278564453,1456539.0
2010-01-29,71.36910247802734,71.77613067626953,70.22201538085938,70.26827239990234,51.02310562133789,2528135.0
2010-02-01,70.90657043457031,71.30435180664062,69.68547821044922,71.05458068847656,51.59407424926758,2507271.0
2010-02-02,71.09158325195312,71.8223876953125,70.3052749633789,70.87881469726562,51.466434478759766,1597394.0
2010-02-03,70.5087890625,71.20259094238281,70.02775573730469,70.48103332519531,51.177608489990234,1322604.0
2010-02-04,69.86123657226562,70.26827239990234,68.14060974121094,68.16836547851562,49.498329162597656,1612420.0
2010-02-05,62.5809440612793,63.9870491027832,60.17576217651367,63.496761322021484,46.10618209838867,10094378.0
2010-02-08,63.56151580810547,64.93061828613281,62.9232177734375,63.228492736816406,45.911380767822266,3684372.0
2010-02-09,62.80295944213867,63.6910285949707,62.414432525634766,62.858463287353516,45.64269256591797,4046399.0
2010-02-10,63.92229461669922,63.92229461669922,62.062904357910156,63.10823440551758,45.82406234741211,4041319.0
2010-02-11,63.200740814208984,63.91304397583008,62.44218444824219,63.27474594116211,45.94499206542969,3649132.0
2010-02-12,62.59944534301758,64.02405548095703,61.97964859008789,63.39500427246094,46.03230285644531,3714424.0
2010-02-16,64.11656188964844,65.28214263916016,63.77428436279297,65.1341323852539,47.295101165771484,2036712.0
2010-02-17,65.19889068603516,66.60499572753906,64.59759521484375,64.92137145996094,47.140628814697266,3034367.0
2010-02-18,65.03237915039062,65.18038940429688,64.4403305053711,64.70860290527344,46.98612976074219,2204483.0
2010-02-19,64.662353515625,64.7548599243164,63.91304397583008,64.42182922363281,46.777896881103516,2036280.0
2010-02-22,64.4495849609375,64.77336120605469,64.29232025146484,64.68085479736328,46.96596908569336,3554328.0
2010-02-23,64.57909393310547,65.30065155029297,64.4403305053711,64.81961059570312,47.06673049926758,3593893.0
2010-02-24,65.06938171386719,65.06938171386719,64.47733306884766,64.63459777832031,46.932395935058594,4476421.0
2010-02-25,64.05180358886719,64.12580871582031,63.200740814208984,63.81128692626953,46.334571838378906,2542836.0
2010-02-26,63.885292053222656,64.07030487060547,63.33024978637695,63.44125747680664,46.06587600708008,2203402.0
2010-03-01,63.644771575927734,64.02405548095703,62.94172286987305,63.97779846191406,46.455482482910156,2357985.0
2010-03-02,64.4495849609375,65.68917846679688,64.21831512451172,65.3746566772461,47.469764709472656,2641964.0
2010-03-03,65.8556900024414,66.30897521972656,65.23589324951172,65.97594451904297,47.906368255615234,2241345.0
2010-03-04,66.10546112060547,66.64199829101562,65.68917846679688,66.50323486328125,48.289249420166016,2690609.0
2010-03-05,66.90101623535156,68.02960205078125,66.60499572753906,67.99259948730469,49.37068176269531,2875028.0
2010-03-08,68.03885650634766,68.7789077758789,68.03885650634766,68.64014434814453,49.840904235839844,2971561.0
2010-03-09,68.30712127685547,69.02867889404297,68.05735778808594,68.66790008544922,49.861045837402344,2672556.0
2010-03-10,68.76040649414062,69.23219299316406,68.06660461425781,68.82516479492188,49.97524642944336,2353229.0
2010-03-11,68.42738342285156,69.06568145751953,67.83533477783203,69.06568145751953,50.14988708496094,2279505.0
2010-03-12,69.2876968383789,69.47270965576172,68.81591033935547,68.97317504882812,50.082706451416016,2073466.0
2010-03-15,68.94541931152344,69.14893341064453,68.1868667602539,68.5661392211914,49.787147521972656,2309340.0
2010-03-16,68.83441162109375,69.35244750976562,68.70490264892578,69.26919555664062,50.297645568847656,1980500.0
2010-03-17,69.38945770263672,69.65772247314453,68.60314178466797,68.96392059326172,50.075984954833984,1815431.0
2010-03-18,69.24143981933594,69.2784423828125,68.53839111328125,69.15818786621094,50.2170524597168,1578476.0
2010-03-19,68.86216735839844,69.60221862792969,68.5661392211914,68.86216735839844,50.00209426879883,2503812.0
2010-03-22,68.43663024902344,69.62997436523438,68.43663024902344,69.38945770263672,50.38499450683594,1159913.0
2010-03-23,69.34320068359375,69.8797378540039,68.7789077758789,69.8797378540039,50.740997314453125,1114079.0
2010-03-24,69.52821350097656,69.60221862792969,68.82516479492188,69.20443725585938,50.25065231323242,1757057.0
2010-03-25,69.68547821044922,69.7872314453125,68.14060974121094,68.1776123046875,49.50503158569336,1313307.0
2010-03-26,68.36262512207031,69.2876968383789,68.19611358642578,68.75115966796875,49.921504974365234,1183046.0
2010-03-29,68.982421875,69.46346282958984,67.92784118652344,68.73265838623047,49.90806579589844,1982554.0
2010-03-30,68.21461486816406,68.6864013671875,67.32654571533203,68.53839111328125,50.0974006652832,1608096.0
2010-03-31,68.53839111328125,68.9916763305664,68.2978744506836,68.40888214111328,50.00272750854492,1508319.0
2010-04-01,68.86216735839844,68.95467376708984,68.00184631347656,68.33487701416016,49.948638916015625,1246609.0
2010-04-05,68.44588470458984,68.76040649414062,67.86309051513672,68.61239624023438,50.15147018432617,1428866.0
2010-04-06,68.34412384033203,69.09342956542969,68.25161743164062,69.03792572021484,50.462528228759766,936470.0
2010-04-07,68.54763793945312,69.24143981933594,68.31637573242188,68.51063537597656,50.077110290527344,1635013.0
2010-04-08,68.22386932373047,68.62165069580078,67.70582580566406,68.54763793945312,50.104164123535156,2203186.0
2010-04-09,68.73265838623047,69.77798461914062,68.36262512207031,69.71322631835938,50.95613098144531,1383572.0
2010-04-12,69.71322631835938,69.9074935913086,69.34320068359375,69.6947250366211,50.94260025024414,1067704.0
2010-04-13,69.5004653930664,69.6947250366211,68.9916763305664,69.33394622802734,50.67890167236328,1208126.0
2010-04-14,69.7039794921875,70.39778137207031,69.38020324707031,70.31452178955078,51.395626068115234,1820945.0
2010-04-15,69.96299743652344,71.30435180664062,69.7872314453125,70.99907684326172,51.89600372314453,1457729.0
2010-04-16,70.8140640258789,71.46160888671875,70.11100769042969,70.33302307128906,51.40915298461914,2066656.0
2010-04-19,69.8797378540039,70.37928009033203,69.12118530273438,70.16651153564453,51.2874641418457,1104998.0
2010-04-20,70.74930572509766,71.05458068847656,70.37928009033203,70.73080444335938,51.699913024902344,843612.0
2010-04-21,70.94357299804688,71.23033905029297,70.43478393554688,70.9250717163086,51.84192657470703,1201856.0
2010-04-22,70.54579162597656,71.60037231445312,69.7039794921875,71.5263671875,52.281429290771484,1416434.0
2010-04-23,71.46160888671875,73.3117446899414,71.46160888671875,73.28399658203125,53.5661506652832,1800946.0
2010-04-26,74.153564453125,74.22756958007812,73.08048248291016,73.08048248291016,53.41737747192383,1372546.0
2010-04-27,72.91397094726562,73.2284927368164,71.44310760498047,71.6188735961914,52.34904098510742,1671118.0
2010-04-28,72.22941589355469,72.44218444824219,70.67530059814453,72.2109146118164,52.781795501708984,2162649.0
2010-04-29,72.59019470214844,72.97872161865234,71.94264221191406,72.18316650390625,52.76150131225586,1241853.0
2010-04-30,72.35892486572266,72.65494537353516,71.02682495117188,71.02682495117188,51.916297912597656,1509292.0
2010-05-03,71.50786590576172,71.56336975097656,70.7215576171875,71.23959350585938,52.071815490722656,1525507.0
2010-05-04,70.31452178955078,70.73080444335938,68.79740905761719,69.16743469238281,50.55717849731445,1540209.0
2010-05-05,68.53839111328125,69.08418273925781,67.99259948730469,68.58464050292969,50.131195068359375,1427028.0
2010-05-06,68.0943603515625,68.8899154663086,63.45050811767578,66.864013671875,48.87352752685547,2179512.0
2010-05-07,66.73450469970703,67.7613296508789,65.25439453125,65.66142272949219,47.99452209472656,2316475.0
2010-05-10,67.3635482788086,68.05735778808594,66.42922973632812,67.15078735351562,49.08313751220703,2835355.0
2010-05-11,66.57723999023438,67.33580017089844,66.20721435546875,66.29972076416016,48.461063385009766,1934233.0
2010-05-12,66.42922973632812,67.1600341796875,66.16096496582031,67.13228607177734,49.06961441040039,2665530.0
2010-05-13,66.84551239013672,67.01202392578125,66.10546112060547,66.11470794677734,48.325828552246094,1928288.0
2010-05-14,65.4579086303711,65.49491119384766,63.63552474975586,64.3570785522461,47.04110336303711,1980608.0
2010-05-17,64.40332794189453,65.81868743896484,63.96854782104492,65.29139709472656,47.724056243896484,2503596.0
2010-05-18,65.87419128417969,67.0675277709961,64.58834075927734,64.80110931396484,47.365684509277344,1559234.0
2010-05-19,64.55133819580078,64.57909393310547,63.4782600402832,64.19056701660156,46.91939926147461,1527885.0
2010-05-20,62.571693420410156,63.16373825073242,61.05458068847656,61.0638313293457,44.633949279785156,3725450.0
2010-05-21,59.907493591308594,62.025901794433594,59.73173141479492,61.92414474487305,45.26279067993164,2812330.0
2010-05-24,61.517112731933594,62.12765884399414,60.99907684326172,61.02682876586914,44.60689926147461,1668307.0
2010-05-25,59.787235260009766,62.36817932128906,59.63922119140625,62.30342483520508,45.54001235961914,2694501.0
2010-05-26,62.830711364746094,64.3293228149414,62.405181884765625,63.44125747680664,46.3716926574707,4056453.0
2010-05-27,64.59759521484375,65.38390350341797,63.348751068115234,65.38390350341797,47.791656494140625,2357337.0
2010-05-28,65.36540222167969,65.36540222167969,63.57076644897461,63.885292053222656,46.69624710083008,1830133.0
2010-06-01,63.1822395324707,64.19056701660156,62.31267166137695,62.36817932128906,45.587337493896484,1515346.0
2010-06-02,62.553192138671875,63.95004653930664,62.395931243896484,63.9407958984375,46.73683166503906,1214936.0
2010-06-03,64.05180358886719,64.17206573486328,62.72895431518555,63.80203628540039,46.635414123535156,1314496.0
2010-06-04,62.37742614746094,63.052730560302734,61.48011016845703,61.5633659362793,44.99908447265625,1625932.0
2010-06-07,61.81313705444336,62.22941589355469,60.62904739379883,60.68455123901367,44.35672378540039,1685279.0
2010-06-08,60.76780700683594,61.85013961791992,60.601295471191406,61.80388641357422,45.174888610839844,2086114.0
2010-06-09,62.44218444824219,63.580020904541016,62.14616012573242,62.44218444824219,45.64143753051758,2199295.0
2010-06-10,63.358001708984375,64.16281127929688,63.04347610473633,63.74653244018555,46.5948486328125,1807432.0
2010-06-11,63.1822395324707,64.22756958007812,63.135986328125,64.22756958007812,46.94644546508789,1181101.0
2010-06-14,64.59759521484375,65.21739196777344,63.79278564453125,63.848289489746094,46.66920852661133,1311469.0
2010-06-15,64.47733306884766,64.97687530517578,64.08880615234375,64.97687530517578,47.494144439697266,1783001.0
2010-06-16,64.36632537841797,65.49491119384766,64.36632537841797,65.25439453125,47.69699478149414,1494591.0
2010-06-17,65.59667205810547,65.66142272949219,64.47733306884766,65.35615539550781,47.77136993408203,1831106.0
2010-06-18,65.57817077636719,66.64199829101562,65.52266693115234,66.1794662475586,48.373165130615234,1999093.0
2010-06-21,66.93801879882812,67.47456359863281,65.337646484375,65.81868743896484,48.10945510864258,1324982.0
2010-06-22,65.95744323730469,66.60499572753906,64.92137145996094,64.9583740234375,47.48061752319336,1090405.0
2010-06-23,64.85661315917969,64.96762084960938,63.26549530029297,63.82978820800781,46.65568542480469,1822242.0
2010-06-24,63.32099914550781,64.57909393310547,62.10915756225586,62.27566909790039,45.51973342895508,3510007.0
2010-06-25,62.3311767578125,63.496761322021484,61.84088897705078,63.44125747680664,46.3716926574707,3659942.0
2010-06-28,63.63552474975586,63.8945426940918,62.47918701171875,62.710453033447266,45.8375244140625,1604420.0
2010-06-29,61.406105041503906,61.49861145019531,60.31452560424805,60.61054611206055,44.62519073486328,2042874.0
2010-06-30,60.39778137207031,61.07307815551758,59.777984619140625,59.9537467956543,44.141605377197266,2227509.0
2010-07-01,59.7039794921875,60.601295471191406,59.7039794921875,60.12950897216797,44.27101516723633,3009396.0
2010-07-02,60.240516662597656,60.67530059814453,59.32469940185547,60.10175704956055,44.25058364868164,1613501.0
2010-07-06,60.721553802490234,61.34135055541992,60.212764739990234,60.81406021118164,44.77501678466797,2016822.0
2010-07-07,60.888065338134766,62.682701110839844,60.712303161621094,62.66419982910156,46.137210845947266,1605717.0
2010-07-08,63.39500427246094,63.74653244018555,62.75670623779297,63.62627029418945,46.845558166503906,2230535.0
2010-07-09,64.07955932617188,64.61609649658203,63.857540130615234,64.51433563232422,47.499393463134766,1639985.0
2010-07-12,64.02405548095703,64.42182922363281,63.60777282714844,63.9870491027832,47.11117172241211,953226.0
2010-07-13,64.50508880615234,66.03144836425781,64.50508880615234,65.61517333984375,48.30990219116211,1586043.0
2010-07-14,64.7548599243164,65.49491119384766,64.45883178710938,64.99537658691406,47.85355758666992,1805378.0
2010-07-15,64.98612213134766,65.21739196777344,64.16281127929688,65.0508804321289,47.89443588256836,841991.0
2010-07-16,64.87511444091797,64.91211700439453,63.857540130615234,64.12580871582031,47.21333694458008,2508569.0
2010-07-19,64.28307342529297,64.60684967041016,63.53376388549805,64.12580871582031,47.21333694458008,903392.0
2010-07-20,63.496761322021484,65.53191375732422,63.40425491333008,65.4671630859375,48.200931549072266,1101107.0
2010-07-21,65.80018615722656,66.00370025634766,64.19981384277344,64.80110931396484,47.71053695678711,1204558.0
2010-07-22,65.77243041992188,68.0851058959961,65.6706771850586,66.23497009277344,48.76622772216797,2560457.0
2010-07-23,64.6530990600586,66.71600341796875,64.6530990600586,66.6882553100586,49.09996032714844,1297524.0
2010-07-26,66.91027069091797,67.35430145263672,66.6604995727539,67.34505462646484,49.58354949951172,1369627.0
2010-07-27,67.881591796875,67.99259948730469,66.71600341796875,66.94727325439453,49.29066848754883,1216233.0
2010-07-28,66.74375915527344,67.31729888916016,66.61424255371094,67.0767822265625,49.38602066040039,1103377.0
2010-07-29,67.48381042480469,68.44588470458984,66.64199829101562,67.24329376220703,49.50861740112305,1201099.0
2010-07-30,66.6882553100586,67.4930648803711,66.37372589111328,67.14153289794922,49.43368911743164,1060461.0
2010-08-02,68.06660461425781,69.5837173461914,67.90933990478516,69.37095642089844,51.075130462646484,2602940.0
2010-08-03,68.982421875,70.06475830078125,68.71415710449219,70.0092544555664,51.54507064819336,2098978.0
2010-08-04,69.8797378540039,71.18408966064453,69.75948333740234,70.95281982421875,52.23979949951172,1637391.0
2010-08-05,70.61054229736328,71.35985565185547,70.36077880859375,71.28584289550781,52.4849853515625,1605393.0
2010-08-06,70.85106658935547,71.4338607788086,69.81498718261719,70.5087890625,51.91286087036133,1401517.0
2010-08-09,70.93431854248047,71.32284545898438,70.75856018066406,71.23033905029297,52.44411849975586,981224.0
2010-08-10,70.46253204345703,71.67437744140625,70.15726470947266,71.16558837890625,52.39643859863281,1425623.0
2010-08-11,69.85198974609375,69.96299743652344,68.74190521240234,69.75022888183594,51.3543815612793,1513941.0
2010-08-12,68.72340393066406,69.36170196533203,68.28861999511719,69.1026840209961,50.87761688232422,1512860.0
2010-08-13,68.74190521240234,70.11100769042969,68.5938949584961,70.0092544555664,51.54507064819336,1717169.0
2010-08-16,69.23219299316406,70.83256530761719,68.92691802978516,70.2127685546875,51.69493103027344,1157211.0
2010-08-17,70.97132110595703,72.00740051269531,70.83256530761719,70.97132110595703,52.25343704223633,1896615.0
2010-08-18,71.05458068847656,71.5263671875,70.57353973388672,71.25809478759766,52.46455764770508,1110295.0
2010-08-19,70.93431854248047,70.93431854248047,68.62165069580078,69.92599487304688,51.48379135131836,1982554.0
2010-08-20,69.38020324707031,69.84273529052734,68.73265838623047,69.38945770263672,51.08876419067383,1126510.0
