Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,58.18000030517578,58.81999969482422,57.97999954223633,58.18000030517578,39.94575881958008,3897200
2010-01-05,58.25,59.0,58.119998931884766,58.279998779296875,40.0144157409668,5966300
2010-01-06,58.209999084472656,58.27000045776367,57.810001373291016,57.849998474121094,39.719181060791016,5770200
2010-01-07,57.959999084472656,57.959999084472656,57.189998626708984,57.40999984741211,39.41707992553711,5747000
2010-01-08,59.77000045776367,61.130001068115234,59.52000045776367,60.16999816894531,41.31206512451172,13779300
2010-01-11,60.54999923706055,63.380001068115234,60.5,62.81999969482422,43.131526947021484,13744900
2010-01-12,62.52000045776367,62.939998626708984,62.099998474121094,62.400001525878906,42.84315872192383,5662500
2010-01-13,63.130001068115234,63.220001220703125,61.93000030517578,62.06999969482422,42.61658477783203,5822600
2010-01-14,61.86000061035156,62.36000061035156,61.83000183105469,62.20000076293945,42.70582962036133,4698000
2010-01-15,62.20000076293945,62.400001525878906,61.720001220703125,61.93000030517578,42.52045822143555,6066300
2010-01-19,62.0099983215332,62.779998779296875,62.0,62.25,42.74017333984375,3525000
2010-01-20,62.15999984741211,62.209999084472656,60.66999816894531,61.15999984741211,41.99178695678711,5261100
2010-01-21,61.06999969482422,61.31999969482422,59.529998779296875,59.70000076293945,40.98937225341797,6344200
2010-01-22,59.4900016784668,59.54999923706055,58.599998474121094,58.75,40.33711624145508,5623300
2010-01-25,59.11000061035156,59.52000045776367,58.2599983215332,58.75,40.33711624145508,3520500
2010-01-26,58.4900016784668,59.20000076293945,57.88999938964844,58.63999938964844,40.26158905029297,3285800
2010-01-27,58.650001525878906,59.5,58.119998931884766,59.34000015258789,40.74220657348633,5247300
2010-01-28,59.5099983215332,59.650001525878906,58.060001373291016,58.959999084472656,40.481300354003906,5711600
2010-01-29,59.130001068115234,59.790000915527344,57.709999084472656,57.77000045776367,39.664249420166016,6565200
2010-02-01,57.95000076293945,58.529998779296875,57.45000076293945,58.38999938964844,40.08993911743164,6331100
