Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,61.189998626708984,61.52000045776367,60.63999938964844,61.2400016784668,42.175025939941406,6585900
2010-01-05,61.0,62.099998474121094,60.900001525878906,61.97999954223633,42.684654235839844,8886000
2010-01-06,61.9900016784668,62.470001220703125,61.22999954223633,61.36000061035156,42.25767135620117,9998000
2010-01-07,61.349998474121094,61.380001068115234,60.529998779296875,60.970001220703125,41.98906707763672,10792000
2010-01-08,60.7599983215332,60.81999969482422,60.27000045776367,60.77000045776367,41.85135269165039,8674700
2010-01-11,60.68000030517578,60.810001373291016,60.099998474121094,60.70000076293945,41.80312728881836,6461200
2010-01-12,60.52000045776367,61.68000030517578,60.5,61.54999923706055,42.38850402832031,9081800
2010-01-13,61.40999984741211,62.34000015258789,61.40999984741211,62.04999923706055,42.73285675048828,7380100
2010-01-14,62.02000045776367,62.91999816894531,61.7599983215332,62.79999923706055,43.2493782043457,7211600
2010-01-15,62.61000061035156,62.90999984741211,61.81999969482422,62.290000915527344,42.898136138916016,8361200
2010-01-19,62.22999954223633,62.40999984741211,61.970001220703125,62.33000183105469,42.92569351196289,5615800
2010-01-20,62.09000015258789,62.150001525878906,61.439998626708984,61.95000076293945,42.66399383544922,5606000
2010-01-21,62.0099983215332,62.15999984741211,60.7400016784668,60.939998626708984,41.96841049194336,7121500
2010-01-22,60.75,61.2400016784668,60.310001373291016,60.38999938964844,41.589637756347656,7229000
2010-01-25,60.70000076293945,60.70000076293945,60.08000183105469,60.22999954223633,41.47943115234375,4903800
2010-01-26,60.099998474121094,60.529998779296875,59.81999969482422,60.25,41.493221282958984,5001700
2010-01-27,60.04999923706055,60.38999938964844,59.599998474121094,60.290000915527344,41.520774841308594,6145900
2010-01-28,60.29999923706055,60.5,59.5,59.7400016784668,41.14199447631836,9285900
2010-01-29,59.84000015258789,60.36000061035156,59.119998931884766,59.619998931884766,41.05934524536133,8127200
2010-02-01,59.93000030517578,60.75,59.52000045776367,60.70000076293945,41.80312728881836,7303200
2010-02-02,60.68000030517578,61.279998779296875,60.34000015258789,61.150001525878906,42.11305236816406,6296700
2010-02-03,60.91999816894531,61.400001525878906,60.560001373291016,61.290000915527344,42.209468841552734,4863000
2010-02-04,60.83000183105469,60.93000030517578,59.619998931884766,59.63999938964844,41.073123931884766,6920300
2010-02-05,59.5099983215332,59.790000915527344,58.95000076293945,59.5099983215332,40.98360061645508,7347800
2010-02-08,59.599998474121094,59.65999984741211,58.75,58.959999084472656,40.604820251464844,7047700
2010-02-09,59.290000915527344,60.47999954223633,59.290000915527344,60.04999923706055,41.3554801940918,7940200
2010-02-10,59.959999084472656,60.66999816894531,59.5099983215332,60.380001068115234,41.58275604248047,10917200
2010-02-11,60.869998931884766,61.70000076293945,60.5,61.189998626708984,42.140586853027344,14391100
2010-02-12,61.060001373291016,61.220001220703125,60.4900016784668,60.91999816894531,41.95464324951172,8566800
2010-02-16,61.029998779296875,61.45000076293945,60.5,61.310001373291016,42.22322082519531,6930800
2010-02-17,61.47999954223633,62.20000076293945,61.25,62.11000061035156,42.7741813659668,6703500
2010-02-18,61.970001220703125,62.720001220703125,61.970001220703125,62.529998779296875,43.063419342041016,6942900
2010-02-19,62.31999969482422,62.91999816894531,61.97999954223633,62.65999984741211,43.152950286865234,6416500
2010-02-22,62.689998626708984,62.869998931884766,62.099998474121094,62.40999984741211,42.98078536987305,4709500
2010-02-23,62.220001220703125,62.47999954223633,61.70000076293945,61.779998779296875,42.546905517578125,5159400
2010-02-24,61.97999954223633,62.15999984741211,61.58000183105469,62.08000183105469,42.753517150878906,6888100
2010-02-25,61.5099983215332,62.34000015258789,61.02000045776367,62.29999923706055,42.905025482177734,8074100
2010-02-26,62.5,62.59000015258789,61.90999984741211,62.470001220703125,43.022098541259766,14785800
2010-03-01,62.650001525878906,63.58000183105469,62.470001220703125,63.43000030517578,43.68324279785156,9016500
2010-03-02,63.61000061035156,64.0,63.41999816894531,63.79999923706055,43.93806076049805,9527200
2010-03-03,63.81999969482422,64.2699966430664,63.79999923706055,63.97999954223633,44.375022888183594,8486300
2010-03-04,64.43000030517578,64.5,63.959999084472656,64.11000061035156,44.465171813964844,7830600
2010-03-05,64.30000305175781,64.4800033569336,63.90999984741211,64.37000274658203,44.645503997802734,8448600
2010-03-08,64.2699966430664,64.45999908447266,63.79999923706055,64.1500015258789,44.49291229248047,5086300
2010-03-09,63.880001068115234,64.6500015258789,63.79999923706055,64.36000061035156,44.6385612487793,7655400
2010-03-10,64.30000305175781,64.58999633789062,64.01000213623047,64.43000030517578,44.68711471557617,6450000
2010-03-11,64.19999694824219,65.0,63.900001525878906,64.97000122070312,45.06165313720703,7536900
2010-03-12,64.91999816894531,65.25,64.68000030517578,65.0999984741211,45.151798248291016,6896400
2010-03-15,65.69000244140625,66.26000213623047,65.4000015258789,66.1500015258789,45.88007354736328,10468000
2010-03-16,66.25,66.30000305175781,65.83000183105469,66.06999969482422,45.82457733154297,7474500
2010-03-17,66.1500015258789,66.58000183105469,66.0199966430664,66.56999969482422,46.17136764526367,6922300
2010-03-18,66.56999969482422,66.7300033569336,66.16000366210938,66.5199966430664,46.136695861816406,6961900
2010-03-19,66.55999755859375,66.9800033569336,66.26000213623047,66.55999755859375,46.164424896240234,10947400
2010-03-22,66.43000030517578,66.55999755859375,66.1500015258789,66.30999755859375,45.99102783203125,6763000
2010-03-23,66.38999938964844,67.0,66.23999786376953,66.86000061035156,46.372501373291016,6412800
2010-03-24,66.62000274658203,67.0,66.25,66.26000213623047,45.95635986328125,7661200
2010-03-25,66.37000274658203,67.0,66.3499984741211,66.55000305175781,46.15748977661133,6246600
2010-03-26,66.63999938964844,66.80999755859375,66.33999633789062,66.58999633789062,46.18523025512695,5313400
2010-03-29,66.61000061035156,66.87000274658203,66.30000305175781,66.55000305175781,46.15748977661133,6825600
2010-03-30,66.5199966430664,67.0,66.36000061035156,66.7699966430664,46.310081481933594,5733800
2010-03-31,66.68000030517578,66.70999908447266,66.05999755859375,66.16000366210938,45.886993408203125,8123900
2010-04-01,66.31999969482422,66.68000030517578,66.25,66.68000030517578,46.24766159057617,5074100
2010-04-05,66.68000030517578,66.68000030517578,65.83000183105469,65.9800033569336,45.76216125488281,6732600
2010-04-06,65.79000091552734,66.62999725341797,65.79000091552734,66.38999938964844,46.04652404785156,6734700
2010-04-07,66.38999938964844,66.5199966430664,65.75,65.98999786376953,45.76908874511719,8204200
2010-04-08,65.75,66.19000244140625,65.62000274658203,65.97000122070312,45.75522232055664,6646300
