Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,117.07691955566406,120.30769348144531,116.53845977783203,118.84615325927734,87.44581604003906,8720387
2010-01-05,118.92308044433594,120.53845977783203,118.84615325927734,119.46154022216797,87.89863586425781,8391578
2010-01-06,119.46154022216797,120.15384674072266,118.76923370361328,118.84615325927734,87.44581604003906,7210437
2010-01-07,119.07691955566406,126.76923370361328,118.69230651855469,125.0,91.9737319946289,24111399
2010-01-08,125.46154022216797,128.38461303710938,125.15384674072266,127.69230651855469,93.9547119140625,14964638
2010-01-11,129.46153259277344,129.84616088867188,127.23076629638672,128.92308044433594,94.86028289794922,9967802
2010-01-12,127.53845977783203,129.53846740722656,127.46154022216797,129.0,94.91690063476562,8400964
2010-01-13,128.92308044433594,130.15383911132812,127.46154022216797,129.46153259277344,95.25650787353516,8494512
2010-01-14,129.15383911132812,129.76922607421875,128.3076934814453,128.46153259277344,94.52072143554688,7456995
2010-01-15,128.3076934814453,128.84616088867188,125.76923370361328,126.46154022216797,93.04912567138672,9634053
2010-01-19,125.76923370361328,128.84616088867188,125.69230651855469,127.23076629638672,93.61511993408203,7890662
2010-01-20,126.92308044433594,128.3076934814453,125.61538696289062,126.92308044433594,93.38873291015625,8384428
2010-01-21,126.69230651855469,126.76923370361328,122.69230651855469,123.23076629638672,90.67194366455078,12889656
2010-01-22,127.30769348144531,128.92308044433594,123.76923370361328,123.92308044433594,91.18133544921875,21148101
2010-01-25,126.61538696289062,127.15384674072266,124.76923370361328,125.92308044433594,92.65294647216797,9770852
2010-01-26,125.61538696289062,128.46153259277344,125.07691955566406,125.76923370361328,92.53973388671875,10142210
2010-01-27,125.30769348144531,126.07691955566406,123.30769348144531,125.38461303710938,92.25675964355469,9990578
2010-01-28,126.38461303710938,126.53845977783203,123.15384674072266,124.30769348144531,91.46437072753906,10287680
2010-01-29,124.76923370361328,126.92308044433594,123.61538696289062,123.69230651855469,91.01155853271484,10550618
2010-02-01,124.61538696289062,125.69230651855469,123.84615325927734,125.0,91.9737319946289,7402265
2010-02-02,125.15384674072266,130.38461303710938,124.92308044433594,129.61538696289062,95.36970520019531,15047422
2010-02-03,129.15383911132812,131.0,127.84615325927734,128.3076934814453,94.40750885009766,9201166
2010-02-04,126.76923370361328,126.92308044433594,123.15384674072266,123.38461303710938,90.78514862060547,14312896
2010-02-05,123.38461303710938,124.53845977783203,117.30769348144531,121.46154022216797,89.37020111083984,18655416
2010-02-08,121.76923370361328,121.84615325927734,119.0,120.0,88.29480743408203,9163310
2010-02-09,121.23076629638672,122.23076629638672,118.69230651855469,120.0,88.29480743408203,12685439
2010-02-10,119.76923370361328,122.07691955566406,119.23076629638672,120.69230651855469,88.80415344238281,8889023
2010-02-11,120.15384674072266,121.46154022216797,119.07691955566406,121.30769348144531,89.25700378417969,8696571
2010-02-12,119.92308044433594,121.15384674072266,118.07691955566406,119.61538696289062,88.01179504394531,9945403
2010-02-16,120.76923370361328,124.0,120.61538696289062,123.38461303710938,90.78514862060547,9027824
2010-02-17,124.53845977783203,124.76923370361328,123.53845977783203,124.23076629638672,91.40774536132812,7872007
2010-02-18,123.84615325927734,125.30769348144531,123.69230651855469,124.92308044433594,91.9171371459961,6153355
2010-02-19,124.15384674072266,125.0,123.07691955566406,124.38461303710938,91.52095031738281,8476208
2010-02-22,124.84615325927734,125.69230651855469,124.30769348144531,125.0,91.9737319946289,5848440
2010-02-23,124.53845977783203,125.53845977783203,122.0,122.69230651855469,90.27578735351562,8238243
2010-02-24,122.92308044433594,124.15384674072266,122.15384674072266,124.0,91.23797607421875,7364578
2010-02-25,121.23076629638672,122.69230651855469,120.84615325927734,122.46154022216797,90.66841125488281,8237385
2010-02-26,123.07691955566406,124.23076629638672,122.69230651855469,123.53845977783203,91.4657974243164,7873372
2010-03-01,123.84615325927734,124.23076629638672,121.76923370361328,122.30769348144531,90.55455017089844,8163779
2010-03-02,122.46154022216797,122.69230651855469,121.76923370361328,122.30769348144531,90.55455017089844,6836388
