Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,28.013460159301758,28.301071166992188,28.013460159301758,28.2052001953125,23.355045318603516,7026480
2010-01-05,28.080568313598633,28.2052001953125,27.74502182006836,27.88882827758789,23.09307861328125,9765515
2010-01-06,27.821718215942383,27.94635009765625,27.39029884338379,27.821718215942383,23.03750991821289,8512499
2010-01-07,27.725847244262695,27.73543357849121,27.44782257080078,27.53410530090332,22.799354553222656,8182315
2010-01-08,27.371124267578125,27.649150848388672,27.1889705657959,27.57245445251465,22.83110809326172,7698687
2010-01-11,27.658737182617188,28.03742790222168,27.53410530090332,27.965524673461914,23.156591415405273,6116094
2010-01-12,27.812131881713867,27.965524673461914,27.265666961669922,27.323190689086914,22.624711990356445,6784737
2010-01-13,27.67791175842285,27.965524673461914,27.4190616607666,27.821718215942383,23.03750991821289,5312867
2010-01-14,27.697086334228516,27.821718215942383,27.438234329223633,27.601215362548828,22.854923248291016,6529042
2010-01-15,27.495756149291992,27.601215362548828,26.853422164916992,26.997228622436523,22.354793548583984,8472526
2010-01-19,26.9205322265625,27.553279876708984,26.9205322265625,27.54369354248047,22.80729103088379,5765235
2010-01-20,27.313602447509766,27.54369354248047,26.872596740722656,27.438234329223633,22.719970703125,6391331
2010-01-21,27.495756149291992,27.80254364013672,26.767139434814453,26.901357650756836,22.275413513183594,10382644
2010-01-22,26.738378524780273,26.968467712402344,26.057695388793945,26.076868057250977,21.592702865600586,9792540
2010-01-25,26.402830123901367,26.402830123901367,25.549579620361328,26.2781982421875,21.75941276550293,10903963
2010-01-26,26.191913604736328,26.30695915222168,25.875539779663086,26.057695388793945,21.576826095581055,8743060
2010-01-27,26.048107147216797,26.057695388793945,25.463294982910156,25.83719253540039,21.394241333007812,10676843
2010-01-28,25.971410751342773,26.0097599029541,25.33866310119629,25.702972412109375,21.283105850219727,18182833
2010-01-29,25.827604293823242,26.728790283203125,25.712560653686523,26.316545486450195,21.791166305541992,12464273
2010-02-01,26.70961570739746,26.939706802368164,26.45076560974121,26.89177131652832,22.267473220825195,8725715
2010-02-02,26.910945892333984,27.36153793334961,26.68085479736328,27.33277702331543,22.632644653320312,9384348
2010-02-03,27.016403198242188,27.15062141418457,26.728790283203125,26.74796485900879,22.148401260375977,14757667
2010-02-04,26.632919311523438,26.632919311523438,25.89471435546875,26.42200469970703,21.87849235534668,14089055
2010-02-05,26.374067306518555,26.45076560974121,25.635862350463867,25.913888931274414,21.457752227783203,22882839
2010-02-08,25.95223617553711,26.287784576416016,25.741321563720703,25.808429718017578,21.370424270629883,9182839
2010-02-09,26.06728172302246,26.613744735717773,25.95223617553711,26.2781982421875,21.75941276550293,10366717
2010-02-10,26.076868057250977,26.441177368164062,25.875539779663086,26.249435424804688,21.735597610473633,8775456
2010-02-11,26.153564453125,26.642507553100586,25.808429718017578,26.632919311523438,22.05313491821289,14529477
2010-02-12,26.36448097229004,26.786312103271484,26.230262756347656,26.728790283203125,22.132518768310547,11740832
2010-02-16,27.016403198242188,27.601215362548828,26.853422164916992,27.514930725097656,22.783472061157227,10982726
2010-02-17,27.610801696777344,27.8313045501709,27.30401611328125,27.754608154296875,22.9819393157959,9862306
2010-02-18,27.649150848388672,28.032634735107422,27.44782257080078,27.879241943359375,23.085142135620117,7271754
2010-02-19,27.821718215942383,28.243549346923828,27.610801696777344,28.224376678466797,23.37093162536621,8755457
2010-02-22,28.262723922729492,28.329833984375,27.764196395874023,27.812131881713867,23.029565811157227,8048333
2010-02-23,27.792957305908203,27.97511100769043,27.284841537475586,27.30401611328125,22.608829498291016,10279917
2010-02-24,27.438234329223633,27.792957305908203,27.342363357543945,27.495756149291992,22.946182250976562,8551500
2010-02-25,27.112274169921875,27.764196395874023,27.07392692565918,27.668325424194336,23.09020233154297,7885137
2010-02-26,27.70667266845703,27.898414611816406,27.57245445251465,27.840892791748047,23.23421287536621,5850960
2010-03-01,27.898414611816406,28.47364044189453,27.879241943359375,28.377769470214844,23.682254791259766,6901450
2010-03-02,28.377769470214844,28.540748596191406,28.18602752685547,28.44487953186035,23.738265991210938,5688319
2010-03-03,28.425703048706055,28.7037296295166,28.17643928527832,28.38735580444336,23.69025421142578,7442481
2010-03-04,28.377769470214844,28.7037296295166,28.17643928527832,28.665380477905273,23.92227554321289,7651810
2010-03-05,28.76125144958496,29.336477279663086,28.665380477905273,29.278955459594727,24.434329986572266,10930796
2010-03-08,29.20225715637207,29.509044647216797,28.952993392944336,29.374826431274414,24.51433753967285,7755124
2010-03-09,29.17349624633789,29.4706974029541,29.096799850463867,29.336477279663086,24.482330322265625,6406550
2010-03-10,29.269367218017578,29.489870071411133,29.135149002075195,29.269367218017578,24.42632293701172,9836711
2010-03-11,29.14473533630371,29.47549057006836,29.096799850463867,29.393999099731445,24.530336380004883,8039008
2010-03-12,29.461109161376953,29.518632888793945,29.192670822143555,29.278955459594727,24.434329986572266,4635843
2010-03-15,29.18308448791504,29.259780883789062,28.79960060119629,29.20225715637207,24.37032699584961,6951474
2010-03-16,29.259780883789062,29.959638595581055,29.18308448791504,29.777482986450195,24.85036277770996,9283750
2010-03-17,29.79665756225586,30.084270477294922,29.700786590576172,29.911701202392578,24.962377548217773,6086415
2010-03-18,29.844593048095703,30.160966873168945,29.79665756225586,29.873353958129883,24.93037223815918,5649325
2010-03-19,29.988399505615234,30.333534240722656,29.652851104736328,29.950050354003906,24.99437713623047,13601623
2010-03-22,29.748722076416016,30.103443145751953,29.52821922302246,29.988399505615234,25.026384353637695,9019499
2010-03-23,30.045921325683594,30.14179229736328,29.76789665222168,29.99798583984375,25.034379959106445,6104993
2010-03-24,29.911701202392578,30.065095901489258,29.76789665222168,29.959638595581055,25.002378463745117,6792848
2010-03-25,30.065095901489258,30.32394790649414,29.902114868164062,29.94046401977539,24.98637580871582,8854318
2010-03-26,29.902114868164062,30.419818878173828,29.777482986450195,30.19931411743164,25.2023983001709,7234970
2010-03-29,30.32394790649414,30.429405212402344,30.122617721557617,30.256837844848633,25.250402450561523,6522635
2010-03-30,30.343120574951172,30.43899154663086,29.911701202392578,30.093856811523438,25.114391326904297,11299127
2010-03-31,29.892528533935547,30.132204055786133,29.652851104736328,29.978811264038086,25.01837730407715,7524318
2010-04-01,30.122617721557617,30.23766326904297,29.748722076416016,30.1130313873291,25.13039207458496,9532208
2010-04-05,30.093856811523438,30.601972579956055,29.94046401977539,30.58279800415039,25.522428512573242,7300457
2010-04-06,30.35270881652832,30.721811294555664,30.276012420654297,30.669082641601562,25.594436645507812,6275954
2010-04-07,30.49651527404785,30.956695556640625,30.41023063659668,30.76495361328125,25.6744441986084,12847760
2010-04-08,30.477340698242188,30.985456466674805,30.285598754882812,30.870410919189453,25.762454986572266,10183472
2010-04-09,30.918346405029297,31.57074737548828,30.798507690429688,31.282655715942383,26.106481552124023,7753362
