Date,Open,High,Low,Close,Adj Close,Volume
2010-01-04,40.2599983215332,40.630001068115234,40.2599983215332,40.349998474121094,35.68021774291992,546500
2010-01-05,40.20000076293945,40.20000076293945,38.540000915527344,38.790000915527344,34.300750732421875,1387400
2010-01-06,38.97999954223633,39.20000076293945,37.880001068115234,38.29999923706055,33.86747360229492,1742200
2010-01-07,38.13999938964844,38.2400016784668,37.7400016784668,37.9900016784668,33.593353271484375,601300
2010-01-08,38.02000045776367,38.150001525878906,37.459999084472656,37.779998779296875,33.40762710571289,631700
2010-01-11,38.59000015258789,39.5099983215332,38.22999954223633,39.439998626708984,34.87553405761719,1289800
2010-01-12,39.86000061035156,41.529998779296875,39.86000061035156,41.11000061035156,36.35226058959961,1353800
2010-01-13,41.290000915527344,42.20000076293945,41.220001220703125,41.90999984741211,37.059688568115234,885400
2010-01-14,41.70000076293945,42.150001525878906,41.650001525878906,42.130001068115234,37.25422286987305,550800
2010-01-15,42.15999984741211,42.31999969482422,41.81999969482422,42.150001525878906,37.27191162109375,762500
2010-01-19,42.13999938964844,43.11000061035156,42.02000045776367,43.0099983215332,38.032379150390625,1044200
2010-01-20,42.7400016784668,42.880001068115234,42.150001525878906,42.779998779296875,37.82899475097656,581100
2010-01-21,42.869998931884766,43.099998474121094,42.16999816894531,42.54999923706055,37.6255989074707,725900
2010-01-22,42.47999954223633,43.060001373291016,42.2599983215332,42.560001373291016,37.63444900512695,959300
2010-01-25,42.650001525878906,42.689998626708984,41.540000915527344,41.58000183105469,36.767860412597656,847100
2010-01-26,41.369998931884766,42.79999923706055,41.25,42.5,37.58138656616211,1191600
2010-01-27,42.439998626708984,43.16999816894531,42.439998626708984,43.04999923706055,38.0677375793457,838500
2010-01-28,43.060001373291016,43.81999969482422,42.81999969482422,43.529998779296875,38.492183685302734,764200
2010-01-29,43.70000076293945,44.59000015258789,43.47999954223633,44.279998779296875,39.1553840637207,1116100
2010-02-01,44.459999084472656,44.83000183105469,43.709999084472656,44.20000076293945,39.08464431762695,1243000
2010-02-02,43.279998779296875,46.099998474121094,43.099998474121094,45.91999816894531,40.6055793762207,3031500
2010-02-03,45.290000915527344,46.900001525878906,45.04999923706055,46.27000045776367,40.915077209472656,1630200
2010-02-04,46.099998474121094,46.47999954223633,45.77000045776367,45.779998779296875,40.481788635253906,1229800
2010-02-05,45.880001068115234,45.90999984741211,44.70000076293945,45.290000915527344,40.04851150512695,1243000
2010-02-08,45.40999984741211,46.18000030517578,45.20000076293945,45.7400016784668,40.44641876220703,1015800
2010-02-09,46.25,46.66999816894531,46.040000915527344,46.31999969482422,40.95930099487305,1032700
2010-02-10,46.27000045776367,46.27000045776367,45.70000076293945,45.810001373291016,40.50831985473633,439300
2010-02-11,45.68000030517578,47.2599983215332,45.0099983215332,47.060001373291016,41.6136589050293,1323100
2010-02-12,46.90999984741211,48.630001068115234,46.36000061035156,48.54999923706055,42.93121337890625,2082100
2010-02-16,48.97999954223633,48.97999954223633,48.349998474121094,48.470001220703125,42.8604736328125,991400
2010-02-17,48.41999816894531,48.709999084472656,47.880001068115234,48.119998931884766,42.550987243652344,1103300
2010-02-18,48.119998931884766,49.22999954223633,47.970001220703125,49.20000076293945,43.50598907470703,1217800
2010-02-19,49.310001373291016,50.15999984741211,49.150001525878906,49.880001068115234,44.10728454589844,1218400
2010-02-22,49.650001525878906,49.650001525878906,48.61000061035156,49.20000076293945,43.50598907470703,971400
2010-02-23,49.150001525878906,49.310001373291016,48.7599983215332,48.970001220703125,43.3026123046875,929600
2010-02-24,48.630001068115234,49.040000915527344,48.43000030517578,48.709999084472656,43.12818908691406,857700
2010-02-25,48.4900016784668,50.02000045776367,48.439998626708984,49.650001525878906,43.96046447753906,1510500
2010-02-26,49.790000915527344,49.959999084472656,49.31999969482422,49.56999969482422,43.88962173461914,571600
2010-03-01,50.36000061035156,51.33000183105469,50.349998474121094,51.15999984741211,45.29743576049805,1218800
2010-03-02,51.38999938964844,52.720001220703125,51.2599983215332,52.68000030517578,46.643253326416016,1314100
2010-03-03,52.619998931884766,52.72999954223633,51.86000061035156,52.2400016784668,46.253665924072266,905000
2010-03-04,52.400001525878906,52.47999954223633,51.150001525878906,51.279998779296875,45.4036750793457,1109600
2010-03-05,51.630001068115234,51.849998474121094,49.849998474121094,50.72999954223633,44.91670227050781,2312900
2010-03-08,50.7400016784668,50.9900016784668,49.5099983215332,50.13999938964844,44.39430618286133,1747600
2010-03-09,49.959999084472656,49.97999954223633,49.20000076293945,49.33000183105469,43.677127838134766,1432100
2010-03-10,49.16999816894531,50.13999938964844,49.119998931884766,50.099998474121094,44.3588981628418,903500
2010-03-11,50.099998474121094,50.900001525878906,50.0,50.77000045776367,44.95212173461914,844700
2010-03-12,50.77000045776367,50.939998626708984,50.279998779296875,50.68000030517578,44.872432708740234,514300
2010-03-15,50.54999923706055,50.97999954223633,50.310001373291016,50.939998626708984,45.102638244628906,830000
2010-03-16,51.11000061035156,51.58000183105469,50.970001220703125,51.52000045776367,45.61617660522461,498000
2010-03-17,51.83000183105469,51.849998474121094,49.7599983215332,50.060001373291016,44.32349395751953,1698900
2010-03-18,50.25,50.29999923706055,49.81999969482422,50.189998626708984,44.43858337402344,648800
2010-03-19,50.279998779296875,50.47999954223633,49.84000015258789,50.380001068115234,44.606807708740234,910900
2010-03-22,50.31999969482422,51.40999984741211,50.29999923706055,51.130001068115234,45.27086639404297,425700
2010-03-23,54.209999084472656,57.4900016784668,53.63999938964844,57.20000076293945,50.64529800415039,5727700
2010-03-24,57.27000045776367,57.959999084472656,56.459999084472656,57.79999923706055,51.17652130126953,2279500
2010-03-25,57.95000076293945,58.66999816894531,56.40999984741211,56.529998779296875,50.052059173583984,2023100
2010-03-26,56.66999816894531,56.84000015258789,55.90999984741211,56.790000915527344,50.28226852416992,981300
2010-03-29,57.0099983215332,58.220001220703125,57.0,58.220001220703125,51.54840850830078,798300
2010-03-30,58.20000076293945,59.25,58.0,58.68000030517578,51.9556770324707,1049700
2010-03-31,58.75,59.7400016784668,58.650001525878906,58.720001220703125,51.99112319946289,899900
2010-04-01,59.380001068115234,59.63999938964844,58.880001068115234,59.08000183105469,52.309852600097656,705400
2010-04-05,59.36000061035156,61.40999984741211,59.27000045776367,61.0099983215332,54.01868438720703,932200
2010-04-06,60.70000076293945,61.099998474121094,60.060001373291016,60.689998626708984,53.73535919189453,682600
2010-04-07,60.33000183105469,60.45000076293945,59.13999938964844,59.58000183105469,52.7525520324707,992500
2010-04-08,59.04999923706055,59.09000015258789,58.0,59.0,52.239017486572266,781400
2010-04-09,59.060001373291016,59.279998779296875,58.54999923706055,59.0,52.239017486572266,466800
2010-04-12,59.290000915527344,59.97999954223633,58.81999969482422,59.90999984741211,53.04473876953125,894400
2010-04-13,59.97999954223633,60.91999816894531,59.79999923706055,60.77000045776367,53.80619812011719,795400
2010-04-14,60.9900016784668,61.43000030517578,60.470001220703125,60.9900016784668,54.0009880065918,647000
2010-04-15,60.869998931884766,62.349998474121094,60.75,61.97999954223633,54.87753677368164,715600
2010-04-16,61.97999954223633,62.22999954223633,59.880001068115234,60.349998474121094,53.43431854248047,975800
2010-04-19,60.0,60.4900016784668,58.900001525878906,59.470001220703125,52.6551628112793,913900
2010-04-20,59.83000183105469,60.150001525878906,59.45000076293945,60.0,53.124427795410156,526800
2010-04-21,60.08000183105469,60.08000183105469,58.66999816894531,59.06999969482422,52.300994873046875,537700
2010-04-22,58.88999938964844,60.400001525878906,58.0,59.869998931884766,53.00931930541992,1059400
2010-04-23,60.06999969482422,60.88999938964844,59.599998474121094,60.58000183105469,53.63796615600586,909100
2010-04-26,59.81999969482422,60.63999938964844,59.81999969482422,60.2400016784668,53.336917877197266,837900
2010-04-27,59.83000183105469,60.290000915527344,58.689998626708984,59.41999816894531,52.61088943481445,912100
