Date,Open,High,Low,Close,Adj Close,Volume
2012-04-12,33.25,34.209999084472656,32.0,34.0,24.160171508789062,654700
2012-04-13,34.0,37.45000076293945,33.90999984741211,37.0,26.29193687438965,1685000
2012-04-16,37.0,37.0,35.9900016784668,36.54999923706055,25.972185134887695,550200
2012-04-17,36.400001525878906,36.75,36.0,36.0,25.581356048583984,179600
2012-04-18,36.0,36.439998626708984,34.5,36.0,25.581356048583984,207100
2012-04-19,36.0,37.220001220703125,35.79999923706055,36.0,25.581356048583984,598100
2012-04-20,36.099998474121094,37.0,36.099998474121094,36.31999969482422,25.808740615844727,149700
2012-04-23,36.2400016784668,36.2400016784668,35.41999816894531,35.68000030517578,25.353961944580078,95700
2012-04-24,36.0,36.0,34.68000030517578,34.75,24.693111419677734,124500
2012-04-25,34.79999923706055,35.5,34.5,34.75,24.693111419677734,266200
2012-04-26,34.61000061035156,34.9900016784668,34.439998626708984,34.95000076293945,24.835229873657227,183900
2012-04-27,35.25,35.25,33.970001220703125,34.11000061035156,24.238330841064453,536000
2012-04-30,34.34000015258789,34.900001525878906,34.0,34.04999923706055,24.195695877075195,4105700
2012-05-01,33.7400016784668,34.099998474121094,32.58000183105469,32.7599983215332,23.279027938842773,6878600
2012-05-02,32.599998474121094,32.66999816894531,31.6299991607666,32.0,22.738983154296875,11287600
2012-05-03,31.93000030517578,31.979999542236328,31.049999237060547,31.389999389648438,22.305522918701172,11800000
2012-05-04,30.850000381469727,31.09000015258789,30.1200008392334,30.15999984741211,21.431493759155273,10881000
2012-05-07,30.100000381469727,30.549999237060547,29.25,29.350000381469727,20.855907440185547,12257200
2012-05-08,29.09000015258789,30.40999984741211,28.75,30.100000381469727,21.388856887817383,14601300
2012-05-09,29.809999465942383,32.88999938964844,29.729999542236328,32.4900016784668,23.087173461914062,13990000
2012-05-10,33.04999923706055,33.349998474121094,31.520000457763672,32.47999954223633,23.080066680908203,8862000
2012-05-11,31.729999542236328,32.150001525878906,31.399999618530273,31.829999923706055,22.618183135986328,4460100
2012-05-14,31.190000534057617,31.579999923706055,30.770000457763672,31.31999969482422,22.255775451660156,6398200
2012-05-15,31.350000381469727,32.31999969482422,31.059999465942383,31.670000076293945,22.504487991333008,6362800
2012-05-16,31.459999084472656,32.38999938964844,31.25,32.099998474121094,22.810041427612305,6118600
2012-05-17,31.889999389648438,32.0,31.200000762939453,31.260000228881836,22.21314239501953,5850500
2012-05-18,31.43000030517578,31.690000534057617,30.989999771118164,31.3799991607666,22.298416137695312,7940800
2012-05-21,31.229999542236328,32.34000015258789,30.950000762939453,32.189998626708984,22.873992919921875,5480100
2012-05-22,31.8799991607666,32.27000045776367,31.329999923706055,31.6299991607666,22.476058959960938,5415000
2012-05-23,31.350000381469727,31.489999771118164,30.8799991607666,31.40999984741211,22.319734573364258,5268900
2012-05-24,31.420000076293945,31.440000534057617,30.75,31.1299991607666,22.120763778686523,4210400
2012-05-25,31.010000228881836,31.40999984741211,30.829999923706055,31.299999237060547,22.241561889648438,3217900
2012-05-29,31.280000686645508,31.719999313354492,30.860000610351562,31.010000228881836,22.035493850708008,3979600
2012-05-30,30.790000915527344,30.829999923706055,30.18000030517578,30.440000534057617,21.630455017089844,6000600
2012-05-31,30.260000228881836,30.350000381469727,29.719999313354492,30.030000686645508,21.3391170501709,8098000
2012-06-01,29.5,30.170000076293945,29.3799991607666,29.920000076293945,21.260944366455078,5701700
2012-06-04,29.299999237060547,30.190000534057617,29.25,29.530000686645508,20.98381996154785,4844900
2012-06-05,29.3700008392334,30.100000381469727,29.31999969482422,29.899999618530273,21.246732711791992,4046500
2012-06-06,30.030000686645508,32.0,29.81999969482422,31.530000686645508,22.40500259399414,8609400
2012-06-07,32.06999969482422,32.75,31.739999771118164,31.829999923706055,22.618183135986328,7694300
2012-06-08,31.65999984741211,32.349998474121094,31.510000228881836,32.119998931884766,22.824251174926758,4302100
2012-06-11,32.45000076293945,33.04999923706055,32.22999954223633,32.599998474121094,23.165334701538086,5999000
2012-06-12,32.560001373291016,33.7400016784668,32.4900016784668,33.4900016784668,23.797773361206055,6809900
2012-06-13,33.27000045776367,33.4900016784668,32.540000915527344,32.77000045776367,23.286134719848633,2876200
2012-06-14,32.77000045776367,33.63999938964844,32.310001373291016,33.529998779296875,23.826189041137695,4460000
2012-06-15,33.599998474121094,34.90999984741211,33.380001068115234,34.900001525878906,24.79970359802246,9892400
2012-06-18,34.380001068115234,34.5,33.83000183105469,33.86000061035156,24.060688018798828,4254400
2012-06-19,34.060001373291016,34.529998779296875,33.72999954223633,33.86000061035156,24.060688018798828,4873500
2012-06-20,33.790000915527344,34.849998474121094,33.47999954223633,34.65999984741211,24.62915802001953,4628400
2012-06-21,34.70000076293945,34.7599983215332,33.060001373291016,33.47999954223633,23.79066276550293,3489900
2012-06-22,33.650001525878906,34.709999084472656,33.029998779296875,34.15999984741211,24.27385902404785,4359500
2012-06-25,33.689998626708984,33.689998626708984,32.7599983215332,32.869998931884766,23.357196807861328,3518600
2012-06-26,32.810001373291016,33.97999954223633,32.400001525878906,32.58000183105469,23.151124954223633,3274700
2012-06-27,32.61000061035156,33.400001525878906,31.420000076293945,31.889999389648438,22.660818099975586,3615600
2012-06-28,31.540000915527344,32.400001525878906,31.290000915527344,32.310001373291016,22.95926856994629,3115900
2012-06-29,32.779998779296875,33.380001068115234,32.650001525878906,33.2400016784668,23.620115280151367,4599500
2012-07-02,33.59000015258789,34.31999969482422,33.369998931884766,34.0,24.160171508789062,3868500
2012-07-03,34.02000045776367,34.630001068115234,33.83000183105469,34.2400016784668,24.330711364746094,3647400
2012-07-05,33.83000183105469,34.2400016784668,33.540000915527344,33.79999923706055,24.018051147460938,2711300
2012-07-06,33.400001525878906,33.68000030517578,32.91999816894531,33.369998931884766,23.712493896484375,1907800
2012-07-09,33.08000183105469,33.7599983215332,32.650001525878906,33.25,23.627229690551758,2264600
2012-07-10,33.470001220703125,33.470001220703125,32.5,32.68000030517578,23.222183227539062,2972900
2012-07-11,32.65999984741211,33.63999938964844,32.349998474121094,33.47999954223633,23.79066276550293,2583000
